symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.379805564880371,entry_price,88.76,entry_time,1670428290.2496414,pl_unrealized,-1.1084466677857563e-12,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.1084466677857563e-12,close_signal_received,False,reward,-1.1084466677857563e-12,action,1,value,0.00179046590346843,time,1670428293.629447,price,88.75999999999999,loop_time,0.04227781295776367,pl_overall,8.546666666667036,reward_overall,21.593333333332964,num_trades_overall,15
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.718770742416382,entry_price,88.76,entry_time,1670428290.2496414,pl_unrealized,-0.5200000000006355,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.5199999999995271,close_signal_received,False,reward,-0.5199999999995271,action,0,value,0.001757564372383058,time,1670428296.9684122,price,88.75333333333333,loop_time,0.04401850700378418,pl_overall,8.546666666667036,reward_overall,21.073333333333437,num_trades_overall,15
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,9.83504843711853,entry_price,88.76,entry_time,1670428290.2496414,pl_unrealized,1.8200000000005616,pl_realized,1.5200000000005616,exit_price,88.78333333333335,pl_unrealized_change,2.340000000001197,close_signal_received,True,reward,3.860000000001759,action,1,value,0.0014141608262434602,time,1670428300.0846899,price,88.78333333333335,loop_time,0.03925967216491699,pl_overall,10.066666666667597,reward_overall,24.933333333335195,num_trades_overall,16
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.334270715713501,entry_price,88.78333333333335,entry_time,1670428300.0846899,pl_unrealized,-7.280000000001138,pl_realized,0.0,exit_price,None,pl_unrealized_change,-7.280000000001138,close_signal_received,False,reward,-7.280000000001138,action,0,value,-0.0006688046269118786,time,1670428303.4189606,price,88.69,loop_time,0.04291415214538574,pl_overall,10.066666666667597,reward_overall,17.653333333334057,num_trades_overall,16
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,7.120577812194824,entry_price,88.78333333333335,entry_time,1670428300.0846899,pl_unrealized,0.7799999999992906,pl_realized,0.4799999999992906,exit_price,88.79333333333334,pl_unrealized_change,8.060000000000429,close_signal_received,True,reward,8.539999999999718,action,0,value,-9.816954843699932e-06,time,1670428307.2052677,price,88.79333333333334,loop_time,0.03936147689819336,pl_overall,10.546666666666887,reward_overall,26.193333333333776,num_trades_overall,17
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0007874387665651739,time,1670428310.6893523,price,88.78666666666668,loop_time,0.04033303260803223,pl_overall,10.546666666666887,reward_overall,26.193333333333776,num_trades_overall,17
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0009771634358912706,time,1670428313.9052374,price,88.8,loop_time,0.042760610580444336,pl_overall,10.546666666666887,reward_overall,26.193333333333776,num_trades_overall,17
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0009414571686647832,time,1670428317.3745553,price,88.79666666666667,loop_time,0.047036170959472656,pl_overall,10.546666666666887,reward_overall,26.193333333333776,num_trades_overall,17
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.2083921432495117,entry_price,88.79666666666667,entry_time,1670428317.3745553,pl_unrealized,1.8199999999994532,pl_realized,0.0,exit_price,None,pl_unrealized_change,1.8199999999994532,close_signal_received,False,reward,1.8199999999994532,action,0,value,0.0014541021082550287,time,1670428320.5829475,price,88.82,loop_time,0.042942047119140625,pl_overall,10.546666666666887,reward_overall,28.01333333333323,num_trades_overall,17
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.328965663909912,entry_price,88.79666666666667,entry_time,1670428317.3745553,pl_unrealized,1.5599999999996896,pl_realized,1.2599999999996896,exit_price,88.81666666666666,pl_unrealized_change,-0.25999999999976353,close_signal_received,True,reward,0.9999999999999261,action,1,value,0.001535042654722929,time,1670428323.703521,price,88.81666666666666,loop_time,0.03954124450683594,pl_overall,11.806666666666576,reward_overall,29.013333333333154,num_trades_overall,18
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.4165289402008057,entry_price,88.81666666666666,entry_time,1670428323.703521,pl_unrealized,-5.199999999999704,pl_realized,0.0,exit_price,None,pl_unrealized_change,-5.199999999999704,close_signal_received,False,reward,-5.199999999999704,action,0,value,-0.00019694329239428043,time,1670428327.12005,price,88.75,loop_time,0.047247886657714844,pl_overall,11.806666666666576,reward_overall,23.81333333333345,num_trades_overall,18
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.809650182723999,entry_price,88.81666666666666,entry_time,1670428323.703521,pl_unrealized,-4.939999999999941,pl_realized,-5.239999999999941,exit_price,88.75333333333333,pl_unrealized_change,0.25999999999976353,close_signal_received,True,reward,-4.980000000000177,action,1,value,0.0004027378745377064,time,1670428330.5131712,price,88.75333333333333,loop_time,0.04466986656188965,pl_overall,6.566666666666635,reward_overall,18.83333333333327,num_trades_overall,19
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.1916730403900146,entry_price,88.75333333333333,entry_time,1670428330.5131712,pl_unrealized,-0.7799999999992906,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.7799999999992906,close_signal_received,False,reward,-0.7799999999992906,action,0,value,0.0018942069727927446,time,1670428333.7048442,price,88.74333333333334,loop_time,0.07152271270751953,pl_overall,6.566666666666635,reward_overall,18.05333333333398,num_trades_overall,19
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.789135456085205,entry_price,88.75333333333333,entry_time,1670428330.5131712,pl_unrealized,-3.1200000000004877,pl_realized,-3.4200000000004875,exit_price,88.71333333333332,pl_unrealized_change,-2.340000000001197,close_signal_received,True,reward,-5.760000000001685,action,1,value,-0.00045342231169342995,time,1670428337.3023067,price,88.71333333333332,loop_time,0.08289384841918945,pl_overall,3.146666666666148,reward_overall,12.293333333332296,num_trades_overall,20
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.0530741214752197,entry_price,88.71333333333332,entry_time,1670428337.3023067,pl_unrealized,6.7600000000005025,pl_realized,0.0,exit_price,None,pl_unrealized_change,6.7600000000005025,close_signal_received,False,reward,6.7600000000005025,action,0,value,0.002264834940433502,time,1670428340.3553808,price,88.8,loop_time,0.08107304573059082,pl_overall,3.146666666666148,reward_overall,19.053333333332798,num_trades_overall,20
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.296807050704956,entry_price,88.71333333333332,entry_time,1670428337.3023067,pl_unrealized,7.800000000000665,pl_realized,7.500000000000665,exit_price,88.81333333333333,pl_unrealized_change,1.0400000000001626,close_signal_received,True,reward,8.540000000000827,action,0,value,-0.0001596083166077733,time,1670428343.5991137,price,88.81333333333333,loop_time,0.06040620803833008,pl_overall,10.646666666666814,reward_overall,27.593333333333625,num_trades_overall,21
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0009114884305745363,time,1670428347.171609,price,88.82666666666665,loop_time,0.04562664031982422,pl_overall,10.646666666666814,reward_overall,27.593333333333625,num_trades_overall,21
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.3847649097442627,entry_price,88.82666666666665,entry_time,1670428347.171609,pl_unrealized,-0.25999999999976353,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.25999999999976353,close_signal_received,False,reward,-0.25999999999976353,action,1,value,0.0019221885595470667,time,1670428350.5563738,price,88.82333333333332,loop_time,0.04402732849121094,pl_overall,10.646666666666814,reward_overall,27.33333333333386,num_trades_overall,21
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.954267740249634,entry_price,88.82666666666665,entry_time,1670428347.171609,pl_unrealized,-0.25999999999976353,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0017786852549761534,time,1670428354.1258767,price,88.82333333333332,loop_time,0.042232513427734375,pl_overall,10.646666666666814,reward_overall,27.33333333333386,num_trades_overall,21
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,10.131019353866577,entry_price,88.82666666666665,entry_time,1670428347.171609,pl_unrealized,1.8199999999994532,pl_realized,1.5199999999994531,exit_price,88.84999999999998,pl_unrealized_change,2.0799999999992167,close_signal_received,True,reward,3.59999999999867,action,1,value,0.0012923097237944603,time,1670428357.3026283,price,88.84999999999998,loop_time,0.04497528076171875,pl_overall,12.166666666666266,reward_overall,30.93333333333253,num_trades_overall,22
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.07637619972229,entry_price,88.84999999999998,entry_time,1670428357.3026283,pl_unrealized,1.5600000000019065,pl_realized,0.0,exit_price,None,pl_unrealized_change,1.5600000000019065,close_signal_received,False,reward,1.5600000000019065,action,0,value,0.0015066498890519142,time,1670428360.3790045,price,88.87,loop_time,0.04273366928100586,pl_overall,12.166666666666266,reward_overall,32.493333333334434,num_trades_overall,22
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.491095781326294,entry_price,88.84999999999998,entry_time,1670428357.3026283,pl_unrealized,0.520000000001744,pl_realized,0.22000000000174397,exit_price,88.85666666666667,pl_unrealized_change,-1.0400000000001626,close_signal_received,True,reward,-0.8199999999984187,action,1,value,0.0017465698765590787,time,1670428363.793724,price,88.85666666666667,loop_time,0.046655893325805664,pl_overall,12.38666666666801,reward_overall,31.673333333336014,num_trades_overall,23
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.033357620239258,entry_price,88.85666666666667,entry_time,1670428363.793724,pl_unrealized,0.25999999999976353,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.25999999999976353,close_signal_received,False,reward,0.25999999999976353,action,0,value,0.0017112138448283076,time,1670428366.8270817,price,88.86,loop_time,0.04434823989868164,pl_overall,12.38666666666801,reward_overall,31.933333333335778,num_trades_overall,23
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.321715593338013,entry_price,88.85666666666667,entry_time,1670428363.793724,pl_unrealized,-2.080000000000325,pl_realized,-2.380000000000325,exit_price,88.83,pl_unrealized_change,-2.3400000000000887,close_signal_received,True,reward,-4.720000000000414,action,1,value,-0.00023263320326805115,time,1670428370.1154397,price,88.83,loop_time,0.04582929611206055,pl_overall,10.006666666667684,reward_overall,27.213333333335363,num_trades_overall,24
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,2.942072629928589,entry_price,88.83,entry_time,1670428370.1154397,pl_unrealized,0.7799999999992906,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.7799999999992906,close_signal_received,False,reward,0.7799999999992906,action,1,value,0.0017653782851994038,time,1670428373.0575123,price,88.83999999999999,loop_time,0.046514272689819336,pl_overall,10.006666666667684,reward_overall,27.993333333334654,num_trades_overall,24
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.145109176635742,entry_price,88.83,entry_time,1670428370.1154397,pl_unrealized,0.5199999999995271,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.25999999999976353,close_signal_received,False,reward,-0.25999999999976353,action,1,value,0.0017708366503939033,time,1670428376.2605488,price,88.83666666666666,loop_time,0.056246280670166016,pl_overall,10.006666666667684,reward_overall,27.73333333333489,num_trades_overall,24
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,9.321796894073486,entry_price,88.83,entry_time,1670428370.1154397,pl_unrealized,0.7799999999992906,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.25999999999976353,close_signal_received,False,reward,0.25999999999976353,action,0,value,0.001665334915742278,time,1670428379.4372365,price,88.83999999999999,loop_time,0.04486417770385742,pl_overall,10.006666666667684,reward_overall,27.993333333334654,num_trades_overall,24
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,12.978837013244629,entry_price,88.83,entry_time,1670428370.1154397,pl_unrealized,4.680000000000177,pl_realized,4.3800000000001775,exit_price,88.89,pl_unrealized_change,3.9000000000008868,close_signal_received,True,reward,8.280000000001063,action,1,value,0.0005112085491418839,time,1670428383.0942767,price,88.89,loop_time,0.04693865776062012,pl_overall,14.38666666666786,reward_overall,36.273333333335714,num_trades_overall,25
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,3.212716817855835,entry_price,88.89,entry_time,1670428383.0942767,pl_unrealized,-0.5200000000006355,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.5200000000006355,close_signal_received,False,reward,-0.5200000000006355,action,1,value,0.0018267340492457151,time,1670428386.3069935,price,88.88333333333333,loop_time,0.04202866554260254,pl_overall,14.38666666666786,reward_overall,35.75333333333508,num_trades_overall,25
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,6.856645822525024,entry_price,88.89,entry_time,1670428383.0942767,pl_unrealized,-1.299999999999926,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.7799999999992906,close_signal_received,False,reward,-0.7799999999992906,action,1,value,0.0017672980902716517,time,1670428389.9509225,price,88.87333333333333,loop_time,0.045377492904663086,pl_overall,14.38666666666786,reward_overall,34.97333333333579,num_trades_overall,25
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,10.037233591079712,entry_price,88.89,entry_time,1670428383.0942767,pl_unrealized,-3.120000000001596,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.82000000000167,close_signal_received,False,reward,-1.82000000000167,action,1,value,0.0010421585757285357,time,1670428393.1315103,price,88.84999999999998,loop_time,0.04544949531555176,pl_overall,14.38666666666786,reward_overall,33.15333333333412,num_trades_overall,25
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,13.544597625732422,entry_price,88.89,entry_time,1670428383.0942767,pl_unrealized,-2.0799999999992167,pl_realized,0.0,exit_price,None,pl_unrealized_change,1.0400000000023795,close_signal_received,False,reward,1.0400000000023795,action,1,value,0.0016732600051909685,time,1670428396.6388743,price,88.86333333333334,loop_time,0.04492831230163574,pl_overall,14.38666666666786,reward_overall,34.1933333333365,num_trades_overall,25
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,16.807026386260986,entry_price,88.89,entry_time,1670428383.0942767,pl_unrealized,-3.120000000001596,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.0400000000023795,close_signal_received,False,reward,-1.0400000000023795,action,1,value,0.001392400125041604,time,1670428399.901303,price,88.84999999999998,loop_time,0.045928001403808594,pl_overall,14.38666666666786,reward_overall,33.15333333333412,num_trades_overall,25
symbol,AMZN_2022_12_07,position_size_pos_neg,78,age_seconds,20.248575448989868,entry_price,88.89,entry_time,1670428383.0942767,pl_unrealized,-5.9800000000001035,pl_realized,0.0,exit_price,None,pl_unrealized_change,-2.8599999999985073,close_signal_received,False,reward,-2.8599999999985073,action,0,value,0.0005865888670086861,time,1670428403.342852,price,88.81333333333333,loop_time,0.04332685470581055,pl_overall,14.38666666666786,reward_overall,30.29333333333561,num_trades_overall,25
